Date,Close,High,Low,Open,Volume
2013-04-17,23.535036087036100,23.70646796126110,23.347278628109400,23.551363228779800,52840700
2013-04-18,23.50238609313970,23.65748928661240,23.265647181456900,23.633000128191500,56906600
2013-04-19,24.302392959594700,24.686071422082000,24.171778948661100,24.179942518974700,99790700
2013-04-22,25.167715072631800,25.453433849730200,24.710565963499800,24.735055121194800,137904000
2013-04-23,24.979955673217800,25.224856573556000,24.80036022639730,25.061589825677800,59126900
2013-04-24,25.926902770996100,26.057516765244600,24.97995053417360,24.996277672715000,90946600
2013-04-25,26.073848724365200,26.808552967106900,25.747313678373600,25.88608971050840,110700200
2013-04-26,25.951404571533200,26.10650778285000,25.673849325855900,26.041200757810700,47799300
2013-04-29,26.62079429626470,26.677937732077000,25.935069952433300,25.959559106614700,59116400
2013-04-30,27.020801544189500,27.028966672605200,26.351404261967100,26.57998114634640,75165200
2013-05-01,26.710596084594700,27.004478435895600,26.61263322477170,26.88202641815890,54330900
2013-05-02,27.069786071777300,27.07794808704350,26.441205017412200,26.637127638728900,46059500
2013-05-03,27.33917236328130,27.36366151696240,27.004473768610100,27.126922651099300,46784600
2013-05-06,27.55142593383790,27.68203997666460,27.143256660744000,27.2820327188354,40978300
2013-05-07,27.19223403930660,27.584076109349800,27.135090598722300,27.46978922818100,43078300
2013-05-08,26.930999755859400,27.13508431470800,26.653444631261900,26.99630519536770,51595700
2013-05-09,26.66160774230960,26.93916287834680,26.604464312603400,26.816710892357300,46417800
2013-05-10,26.68610382080080,26.710596092806200,26.384059454797200,26.669776677491900,36394900
2013-05-13,26.96365737915040,26.996311663770200,26.57181530596440,26.620796732894200,36027600
2013-05-14,27.56376075744630,27.56376075744630,26.963655375167800,27.012980265079,56870100
2013-05-15,27.826820373535200,27.86792601613830,27.481555554294800,27.497997184152000,46303900
2013-05-16,28.015905380249000,28.073449532874500,27.580209907043500,27.65419569412210,59382900
2013-05-17,28.665321350097700,28.66532135009770,28.032332785783800,28.056996795664000,60666700
2013-05-20,28.83796501159670,28.85440350826140,28.50913863172830,28.550241145231700,54020800
2013-05-21,28.648887634277300,28.99415564467580,28.54202172698900,28.854403336491400,48702400
2013-05-22,28.451589584350600,28.64066362263130,28.246073916316800,28.599561116208600,66047500
2013-05-23,28.07344627380370,28.402269516929900,27.867930570879600,28.139209668060600,51102700
2013-05-24,28.172082901001000,28.180302146385900,27.86792064704400,27.88435913781390,33174400
2013-05-28,28.788633346557600,28.920163240402400,28.28717464629950,28.29539389269980,48212100
2013-05-29,28.67354393005370,28.78863219055650,28.41870339899760,28.55845566955090,38412200
2013-05-30,28.79685401916500,28.977708808128700,28.61600236612160,28.64888248927120,51131000
2013-05-31,28.68998908996580,29.00237065380890,28.599561692461700,28.624222569628200,56165700
2013-06-03,29.257219314575200,29.29010258384610,28.63245287803480,28.706435530012400,51252600
2013-06-04,28.763978958129900,29.38052606255240,28.58312413733800,29.28187626798190,65529500
2013-06-05,28.591325759887700,28.681753114537900,28.303605209563300,28.443354295172700,46025100
2013-06-06,28.739307403564500,28.862618046474400,28.352940118558400,28.64066077078840,37618500
2013-06-07,29.32297706604000,29.413404471147000,28.8215214179458,28.97771221299940,40757300
2013-06-10,29.158565521240200,29.30653706089860,28.887283319893100,29.191445646559600,35994500
2013-06-11,28.640668869018600,28.92017035418040,28.50913894282010,28.813301309168900,39435900
2013-06-12,28.772197723388700,28.994155053565300,28.648887050205900,28.88728601253490,37372700
2013-06-13,28.54201889038090,28.78863708134380,28.435149857792700,28.763976203023700,45654900
2013-06-14,28.278959274292000,28.517355083602300,28.15564860995320,28.402266802710300,53192600
2013-06-17,28.772197723388700,28.903727644687300,28.46803536837060,28.51735712890720,49670100
2013-06-18,28.755746841430700,28.911937592756000,28.68998346989570,28.747527595958700,28616500
2013-06-19,28.43515396118160,28.846185384074700,28.43515396118160,28.739316336064700,30816200
2013-06-20,27.530879974365200,28.221412736990200,27.43223019690440,28.163865465511300,54493700
2013-06-21,27.350027084350600,27.728175183118300,27.169172282365900,27.670631043563200,85338500
2013-06-24,27.71996307373050,28.114552904825400,26.774589447453000,27.078751854270100,56109000
2013-06-25,27.678850173950200,28.26251708627340,27.5062177560148,28.01589889837700,44073400
2013-06-26,28.237855911254900,28.344724953258300,27.859707776068400,28.048781843661600,48665900
2013-06-27,28.459810256958000,28.59134016565180,28.361163609417700,28.37760523999450,28993100
2013-06-28,28.394046783447300,28.59956246114580,28.229633614104400,28.262516875157000,65545500
2013-07-01,28.246084213256800,28.763984763557300,28.22142332759730,28.566688270516700,31055400
2013-07-02,27.90081024169920,28.311841640795100,27.645972781249000,28.287180760344000,37630000
2013-07-03,27.958349227905300,28.254292282395100,27.621303668274100,27.670628555995800,15994400
2013-07-05,28.12276840209960,28.14743241919810,27.604871081842900,28.024121741468000,26085900
2013-07-08,28.221420288085900,28.435155257932300,27.933696397386900,28.237858786140900,32396900
2013-07-09,28.237855911254900,28.44337161115030,28.065223475963700,28.42693311476890,25318500
2013-07-10,28.52557945251470,28.616006861201000,28.21319471412180,28.229636346239400,29658800
2013-07-11,29.33942222595220,29.40518875972850,28.68999495247540,28.772199983775000,53638300
2013-07-12,29.32297706604000,29.372301960440400,29.00237309223930,29.24899442832040,35501200
2013-07-15,29.734010696411100,29.775116346150900,29.24899664305830,29.314760037984500,34142600
2013-07-16,29.816213607788100,29.947743510392000,29.56137304952790,29.602475556106600,36378500
2013-07-17,29.380523681640600,29.91486258061980,29.17500799682090,29.873760070839900,37285100
2013-07-18,29.133901596069300,29.503830446341700,28.953049930540900,29.364081289527900,49547100
2013-07-19,25.812772750854500,26.856791361492700,25.50038956290710,26.63483715526230,248428500
2013-07-22,26.314226150512700,26.314226150512700,25.977182130463000,26.059388715627400,79040700
2013-07-23,26.158035278320300,26.33889007868540,26.06760787813780,26.232021047931500,65810400
2013-07-24,26.273122787475600,26.462196829632700,26.215578650120000,26.338889307836500,52803100
2013-07-25,25.804548263549800,26.01828475877660,25.689459984566200,25.99362388068600,63213000
2013-07-26,25.993619918823200,25.993619918823200,25.656572812674000,25.697676883160400,38633600
2013-07-29,25.927860260009800,25.9771835866893,25.81277040714380,25.870314549596600,28870700
2013-07-30,26.182695388793900,26.40465110986970,25.936075656100800,26.125151254886900,45799500
2013-07-31,26.17447280883790,26.347105198915400,26.067603794824200,26.28134025489160,43898400
2013-08-01,26.034725189209000,26.37999157820230,25.97718105237010,26.355330701248600,42557900
2013-08-02,26.215579986572300,26.223800802036500,25.95252016355870,26.05116838116890,29199900
2013-08-05,26.059383392334000,26.30600152948900,26.010058510535100,26.223794961117400,30984000
2013-08-06,25.960735321044900,26.03472107613780,25.796322183514100,25.93607288002730,36331500
2013-08-07,26.355335235595700,26.388215365217500,25.68946322000180,25.927862191304400,38078600
2013-08-08,27.037647247314500,27.18561881454060,26.347114312233000,26.503308264261100,59034400
2013-08-09,26.881452560424800,27.045865737659300,26.692378504177300,26.938996702068800,26800700
2013-08-12,27.021198272705100,27.1034064187864,26.684152713572000,26.684152713572000,25493700
2013-08-13,26.68177604675290,26.946689491171100,26.665218561724600,26.91357452111450,39464100
2013-08-14,26.7811222076416,27.61725797012100,26.243018066716600,26.607273323251300,48519600
2013-08-15,26.31753158569340,26.640394780405000,25.531068095128300,26.491380512381400,33338000
2013-08-16,26.325801849365200,26.4830948220344,26.20990259529790,26.31752468465380,32866300
2013-08-19,25.986379623413100,26.466535676042600,25.978100880211500,26.292686805836000,27902500
2013-08-20,26.176788330078100,26.408586830514600,25.969824480969100,26.027774106078200,22979600
2013-08-21,26.16851043701170,26.49965071153640,26.11056081001950,26.16851043701170,37409100
2013-08-22,26.814237594604500,26.897025034644900,26.574158755514200,26.648665872541600,31169900
2013-08-23,28.767974853515600,29.1405104112798,28.147083309914600,29.11567260208370,225493800
2013-08-26,28.27126693725590,28.70174902351480,28.171922002256300,28.47823081481110,72786800
2013-08-27,27.534475326538100,28.229874143222500,27.443413865059300,27.749719546807600,58522300
2013-08-28,27.33578872680660,27.815943270032400,27.31923123800330,27.642094374624000,44257400
2013-08-29,27.774551391601600,27.815943534995300,27.153659766641700,27.261281865879800,45284700
2013-08-30,27.650375366210900,27.716602165006800,27.393739020583900,27.62553755339660,42790200
2013-09-03,26.392032623291000,26.54932561028280,25.90359933138550,26.284412103144500,154507000
2013-09-04,25.82908821105960,26.052607961219700,25.754581101336600,25.986379594689100,142320600
2013-09-05,25.85392189025880,26.027772332750200,25.622123405615200,25.746301390818400,71644900
2013-09-06,25.787694931030300,25.986380033980700,25.771137444365500,25.920151666330500,75434900
2013-09-09,26.209903717041000,26.317525811002900,25.829090963659400,25.84564687279980,49628500
2013-09-10,26.814237594604500,26.8225179176175,26.317525586433700,26.40858861246020,56881200
2013-09-11,27.103984832763700,27.261276208223600,26.93013281376140,26.963247784811100,39087500
2013-09-12,27.062593460083000,27.137100576728800,26.979809178484500,27.087431270976900,32860200
2013-09-13,27.344064712524400,27.37717968870250,26.913579496262600,27.128823683402500,40899000
2013-09-16,27.153650283813500,27.733149563002000,27.095700671696300,27.63380782194650,52839700
2013-09-17,27.26127815246580,27.70832081946710,27.23644350141610,27.666925523693900,84716500
2013-09-18,27.58414077758790,27.65037072328080,27.178493413280300,27.310950146648500,64099900
2013-09-19,27.849069595336900,27.88218458643710,27.58415598257420,27.716612788955600,42026600
2013-09-20,27.1453857421875,27.716604966360400,27.062598287802600,27.658655327300200,102904900
2013-09-23,27.103984832763700,27.2943911792733,26.905298164482900,26.938413135532600,39826100
2013-09-24,26.863908767700200,27.211606525107800,26.61555277554940,27.211606525107800,40685000
2013-09-25,26.913578033447300,27.153656860662900,26.82251659093370,26.897023704275900,28907500
2013-09-26,27.128826141357400,27.319232534606100,26.979811893072700,27.021204038036600,28504000
2013-09-27,27.54275131225590,27.940121550906600,27.211607867704600,27.219888190728300,55348000
2013-09-30,27.5510311126709,27.575868926099800,27.07087654596190,27.319232574123000,39839500
2013-10-01,27.799386978149400,27.824221630593500,27.567585309272500,27.608977449351900,36718700
2013-10-02,28.08085823059080,28.171922844721300,27.55931151732810,27.61726115213510,46946800
2013-10-03,28.03118133544920,28.14708057370520,27.666922977481900,28.04773882063110,38703800
2013-10-04,28.047748565673800,28.13881318680560,27.83250434154090,27.89045398080320,33008100
2013-10-07,27.567588806152300,27.907009450686900,27.484804515492500,27.815944836150100,35069300
2013-10-08,27.327503204345700,27.592419816781400,27.153654342012000,27.57586233112810,41017600
2013-10-09,27.377182006835900,27.608980543674200,27.286117393644300,27.37718200683590,35878600
2013-10-10,27.948392868042000,28.056014938705200,27.534465227971400,27.575860518392200,42875100
2013-10-11,28.25471305847170,28.262990225103600,27.882177399666000,27.882177399666000,30033300
2013-10-14,28.51961898803710,28.561011126181700,27.964954231243500,28.06429915241170,27757900
2013-10-15,28.55274200439450,28.96666981846910,28.536184512869300,28.70175311208430,47097800
2013-10-16,28.676916122436500,28.892160336746900,28.61068931973840,28.643801142078300,35111600
2013-10-17,28.90871238708500,28.966665177146800,28.45339249616240,28.519622451651300,31359200
2013-10-18,28.941818237304700,28.96665604178880,28.420271713394100,28.825919009769,41811700
2013-10-21,28.966659545898400,29.14050840823250,28.900429603285000,28.958379224063000,27433500
2013-10-22,28.627246856689500,29.057728969976800,28.577574386070900,28.9915021671704,40438500
2013-10-23,27.948392868042000,28.552730001600300,27.873885766508600,28.436827609646000,58600500
2013-10-24,27.915292739868200,28.229875604206700,27.791113132669200,27.998077039321800,53209700
2013-10-25,29.57927894592290,30.04287919901250,29.36403788864240,29.703458543827400,113494000
2013-10-28,29.446813583374000,29.579270308719400,29.19845761810360,29.479928554214700,38383600
2013-10-29,29.405433654785200,29.571005419698700,29.1901894129919,29.49649828338860,31702200
2013-10-30,29.421979904174800,29.62894374172580,29.33091531036960,29.413699582182900,36997700
2013-10-31,29.314363479614300,29.54616201182340,29.256413846562000,29.52132735709190,41682300
2013-11-01,29.41370964050290,29.546166415509800,29.297810357124200,29.529608923881600,40264600
2013-11-04,29.753124237060500,29.786239213542400,29.43026111140740,29.46337608788930,28060700
2013-11-05,30.33262062072750,30.3905702446915,29.612387324305800,29.628944810869400,51681900
2013-11-06,31.607521057128900,31.640636032763500,30.680323845485300,30.82933807782320,88948800
2013-11-07,31.044588088989300,31.466793097471200,30.98663844386470,31.425400944956300,60437400
2013-11-08,31.27637481689450,31.276374816894500,30.912119591576500,31.185310221060600,36737800
2013-11-11,31.11908721923830,31.27637862152860,30.920400517066000,31.201871502966200,26872500
2013-11-12,30.92867660522460,31.12736012217340,30.796219874586200,30.9452340913066,31651600
2013-11-13,31.59096336364750,31.59096336364750,30.54786690209150,30.614093694911600,44957600
2013-11-14,31.475061416626000,31.56612601223340,31.22670543825320,31.35088184843080,46183700
2013-11-15,31.326066970825200,31.475081283509300,31.22672514837560,31.417131623912100,50601300
2013-11-18,30.796226501464800,31.110812488681700,30.688604397782000,30.920402936774300,53277500
2013-11-19,30.646085739135700,31.054809632958400,30.587693429478000,30.73783780981210,44275000
2013-11-20,30.92967987060550,31.204942343632700,30.746169433942200,30.796215420692100,32229900
2013-11-21,31.196605682373000,31.3050407863627,31.079824276436000,31.088167396415400,23064700
2013-11-22,31.33839988708500,31.43015509451170,31.13820959994230,31.305033778572100,27982000
2013-11-25,31.39679527282720,31.655377892628900,31.338406162221600,31.638694835031900,30646800
2013-11-26,31.154897689819300,31.405140387703900,31.154897689819300,31.338408153076500,34465300
2013-11-27,31.363428115844700,31.496889390219800,31.271676075060700,31.338405121264300,26002100
2013-11-29,31.805524826049800,31.938986115755500,31.546942185134000,31.546942185134000,22090400
2013-12-02,32.07244110107420,32.3477035648736,31.747129470235200,31.77215246277130,42950400
2013-12-03,31.955678939819300,32.105823334365800,31.76382847611420,31.813874486317000,52109800
2013-12-04,32.481170654296900,32.51453677164130,31.797181158575900,31.87225333161690,51983600
2013-12-05,31.697080612182600,32.43111915941570,31.013091232477100,32.406092984668100,116305000
2013-12-06,31.997373580932600,32.15585785991960,31.688744961024100,32.04741957326120,36457300
2013-12-09,32.289306640625,32.42276787177280,32.00570112669010,32.164188526280300,30286000
2013-12-10,31.788835525512700,32.44780190616090,31.713763365920300,32.20590237170000,37828600
2013-12-11,31.37178611755370,31.94733753970820,31.188275584996100,31.74714712416290,39853400
2013-12-12,31.046470642089800,31.39680541893660,31.01310451611330,31.39680541893660,36012800
2013-12-13,30.604373931884800,31.238317525147700,30.545984809080100,31.213291342539600,40066100
2013-12-16,30.771188735961900,30.862943943286400,30.47924324171770,30.637727484026400,31734200
2013-12-17,30.462570190429700,30.95470931516380,30.30408589607980,30.812904898561600,45687700
2013-12-18,30.512617111206100,30.529296987719300,29.636774041764600,30.329106649880300,63192100
2013-12-19,30.237356185913100,30.48759573864420,30.0955549394206,30.454229616421700,34160100
2013-12-20,30.696123123168900,30.80456140783580,30.187300997387400,30.195644117267600,62649100
2013-12-23,30.545978546142600,30.771195051627400,30.487589435309600,30.70446600294740,25128700
2013-12-24,30.92967987060550,31.00474885073030,30.562658997279000,30.62939122223570,14243000
2013-12-26,31.229961395263700,31.271670621581,31.004744937412400,31.029771109596300,17612800
2013-12-27,31.104862213134800,31.380124819125500,31.004763827348000,31.346761872499100,14563000
2013-12-30,31.104862213134800,31.179934411490300,30.77955041425060,31.046473079077100,16290500
2013-12-31,31.20494842529300,31.34675283997890,31.04646413308470,31.19660848653180,17503500
2014-01-02,30.996416091918900,31.19660963118330,30.946366911610800,31.154900389942300,30632200
2014-01-03,30.78787612915040,31.046458733328300,30.529293524972500,31.02977567673930,31134800
2014-01-06,30.137250900268600,30.77119110017740,30.120567844748900,30.737824989138200,43603700
2014-01-07,30.370813369751000,30.437545605136400,30.20398596325560,30.304084316333700,35802800
2014-01-08,29.828636169433600,30.145608041268900,29.678494948005600,30.028829767953100,59971700
2014-01-09,29.636781692504900,29.953753521538900,29.528346557336300,29.928730518341300,36516300
2014-01-10,30.062185287475600,30.15394052182960,29.820285702718200,29.945407055377100,40548800
2014-01-13,29.177993774414100,30.045493506711100,29.052875640042700,30.020470516230300,45901900
2014-01-14,29.845304489135700,29.928719773127300,28.886052587990200,28.969464690014100,41623300
2014-01-15,30.662769317627000,30.687795505346700,29.9037073841576,29.94541663636750,44812600
2014-01-16,30.771188735961900,30.862943943286400,30.28739289093340,30.6043613755507,38018700
2014-01-17,30.345788955688500,30.721149807286400,30.153938560864700,30.721149807286400,46267500
2014-01-21,30.170623779296900,30.71281212560700,30.078871716631200,30.71281212560700,31567300
2014-01-22,29.970428466796900,30.295740148129300,29.820284124340700,30.24569097332130,21904300
2014-01-23,30.078874588012700,30.137263716177700,29.62844144333760,30.103897590949500,43954000
2014-01-24,30.704477310180700,31.32173476114560,30.47091759887020,31.238322624086300,76395500
2014-01-27,30.053842544555700,30.771198187281300,30.01213648713470,30.75451512791930,44420800
2014-01-28,30.254039764404300,30.354134950814800,29.82028971400080,30.128918394914800,36205500
2014-01-29,30.5793514251709,30.76286191807460,29.945411003636900,30.01214006707640,52745900
2014-01-30,30.746171951293900,30.762855008899000,30.22066677362090,30.68778284066000,35036300
2014-01-31,31.563636779785200,31.605342851441600,30.495946071926300,30.82125788560400,93162300
2014-02-03,30.429203033447300,31.688746952330700,30.387496976563400,31.480213485943100,64063100
2014-02-04,30.32077407836910,31.021446868508200,30.23736193891150,30.83793952530760,54697900
2014-02-05,29.87867546081540,30.420863758030200,29.861992401304500,30.270719404400500,55814400
2014-02-06,30.178972244262700,30.23736137719220,29.770245131787300,29.862000392667700,35351800
2014-02-07,30.495929718017600,30.520952711198600,30.037153629914000,30.295736226666200,33260500
2014-02-10,30.696123123168900,30.696123123168900,30.27071628634960,30.554321904885100,26767000
2014-02-11,31.004751205444300,31.07982337323830,30.746171769018000,30.76285482652420,32141400
2014-02-12,31.25499153137210,31.363426624041200,31.11318714423670,31.15489319387610,27051800
2014-02-13,31.37178611755370,31.58031965656220,31.138229572094400,31.138229572094400,37635500
2014-02-14,31.380111694335900,31.513572970928700,31.138215318114400,31.188261308106800,31407500
2014-02-18,31.44734764099120,31.74988812465400,31.43894516348010,31.62383172701380,32834000
2014-02-19,31.522981643676800,31.724676360906800,31.270865651510800,31.27927133455260,29750400
2014-02-20,31.724672317504900,31.825518060352400,31.430537565104400,31.573402100319400,27526100
2014-02-21,31.917966842651400,32.22890980689710,31.81712108237710,31.884350520617000,38021300
2014-02-24,31.674257278442400,31.917970834931800,31.548200863789800,31.674257278442400,32085100
2014-02-25,31.548189163208000,31.80870758036670,31.388513275707500,31.60701610939400,30736500
2014-02-26,31.4893741607666,31.716279556045900,31.25406308094220,31.581817455787300,41041800
2014-02-27,31.81711769104000,31.842328326964200,31.287671895832600,31.472558441486000,33903400
2014-02-28,32.19530487060550,32.32136130151840,31.78351283563190,31.917974952103500,41215000
2014-03-03,31.7498779296875,32.04401584139080,31.506167690174100,31.86753181203770,29717500
2014-03-04,32.27933883666990,32.33816580560170,31.993606470788600,32.102857929874500,26802400
2014-03-05,32.027217864990200,32.16167994552980,31.875947623654600,32.14487178473380,20520100
2014-03-06,32.06084060668950,32.13647574250300,31.842337678414900,32.05243492169380,23582200
2014-03-07,31.850738525390600,32.23731662490480,31.67425443141330,32.170083978469800,26591600
2014-03-10,31.78350830078130,31.9431810394875,31.69947069216310,31.926376082427300,19006600
2014-03-11,31.951576232910200,32.12805707656040,31.699460284005800,31.82551665554380,25216400
2014-03-12,32.161685943603500,32.296148049219900,31.758299626754200,31.76670210580490,30494100
2014-03-13,31.842336654663100,32.31295561857570,31.632239418139000,32.28774177022880,32169700
2014-03-14,31.682666778564500,32.052436794239100,31.522990812613100,31.64064796861980,27195600
2014-03-17,31.976797103881800,32.279337621761100,31.75829739976310,31.85074069198500,20479600
2014-03-18,33.23737335205080,33.53151132858520,32.11965801753980,32.15327113002870,64063900
2014-03-19,33.002071380615200,33.23737923885630,32.69953087383160,33.17014979614270,35597200
2014-03-20,33.89287567138670,34.16179978195320,32.97685191794850,32.98525439385380,59269800
2014-03-21,33.75001525878910,34.40551751982310,33.62395565205380,34.22063415732800,80721800
2014-03-24,34.03574752807620,34.15340145104310,33.49789919118240,33.90128544385270,46098400
2014-03-25,33.901283264160200,34.44753724947510,33.58193463247620,34.17020741531650,43193100
2014-03-26,33.43907928466800,34.212235630615800,33.27940332195680,34.01894654412890,41977500
2014-03-27,33.07770538330080,33.59034309061670,33.060897221736300,33.39705404136840,35369200
2014-03-28,33.86765670776370,34.15338893273710,33.34661672310420,33.43905997321740,43472700
2014-03-31,34.44754409790040,34.87614104719250,33.95171449453850,33.97692513689990,46886300
2014-04-01,34.808895111084000,34.95176284355360,34.51476037633510,34.58199300475100,32605000
2014-04-02,34.75007629394530,35.01059798126370,34.59880605044810,34.825711415693900,28666700
2014-04-03,34.46432876586910,34.69963971075260,34.21221287319090,34.69963971075260,30139600
2014-04-04,33.50629806518560,34.78368933083510,33.313009040267500,34.666035420522300,51409600
2014-04-07,33.44746780395510,33.84245149738810,33.397046536421200,33.58192986042600,37559600
2014-04-08,33.46428298950200,33.55672627383230,32.94324281198340,33.405456027806100,35918600
2014-04-09,34.01052474975590,34.07775416495700,33.51469539006500,33.55671417529420,27398700
2014-04-10,33.07770538330080,34.195420877793800,32.850800010923500,33.98532366698100,45960800
2014-04-11,32.9516487121582,33.439075823496500,32.77516780874090,32.77516780874090,34330200
2014-04-14,32.926429748535200,33.11971876616280,32.691121936784700,32.867602795597500,32006600
2014-04-15,33.405452728271500,33.58193359592760,32.81717996358900,33.060893469873400,33968700
2014-04-16,33.951698303222700,33.968503252896600,33.53990650799910,33.66596607134840,30615800
2014-04-17,33.62395477294920,33.783630698083000,33.20376036925620,33.62395477294920,36688400
2014-04-21,33.56512451171880,33.741608580342300,33.439068126506000,33.72480042114820,22221200
2014-04-22,33.60714340209960,33.73319977564520,33.47268134682070,33.58192956272790,27056700
2014-04-23,33.35503387451170,33.60715310605800,33.17015049876140,33.60715310605800,24602800
2014-04-24,33.497894287109400,33.590337557572300,33.02727545831120,33.3970485401628,42381600
2014-04-25,33.539913177490200,34.187012866760100,33.40545111256590,33.85926178387130,56876800
2014-04-28,34.3466911315918,34.6996561128454,33.69118885961530,33.73320766061880,50610200
2014-04-29,34.04414749145510,34.61561210865630,33.94330173719270,34.539976991502400,29636200
2014-04-30,33.951698303222700,34.035735874903600,33.758406117866300,33.951698303222700,35458700
2014-05-01,33.61555480957030,33.9180953157891,33.57353600722420,33.81724954899260,28787400
2014-05-02,33.35503387451170,33.90128793508970,33.32982323368880,33.87607729426680,43416600
2014-05-05,33.13652420043950,33.31300504474180,33.0272727800402,33.21215930597310,22460900
2014-05-06,32.82558059692380,33.06929085989070,32.73313733594450,33.018869594504300,27112400
2014-05-07,33.12812805175780,33.203763179056200,32.363374300554,32.96005284072070,41744500
2014-05-08,33.31301498413090,33.531517890122700,32.74995596836200,33.0608989590727,32120400
2014-05-09,33.22897720336910,33.48949570536960,33.086109426227300,33.22897720336910,29647600
2014-05-12,33.590354919433600,33.63237373522720,33.32143065135810,33.39706580211870,22782600
2014-05-13,34.20815658569340,34.27586354481850,33.72575580148640,33.78499777649810,27004800
2014-05-14,34.055816650390600,34.23354254550110,33.89501426376650,34.10659363273930,18818700
2014-05-15,33.514163970947300,34.19122039738610,33.43799528439510,33.92886087071880,37793200
2014-05-16,33.708831787109400,33.71729354265100,33.23489276564290,33.57341787088000,29867100
2014-05-19,33.64111328125,33.70035523504210,33.3956804850004,33.52262937366590,24537400
2014-05-20,33.58188247680660,33.80192363131130,33.39569157253280,33.58188247680660,21320900
2014-05-21,34.14891052246090,34.14891052246090,33.63265954894120,33.683436533760600,22398700
2014-05-22,33.937339782714800,34.1489192158451,33.72576034958460,34.09814221809920,20201800
2014-05-23,33.954246520996100,34.16582582947670,33.852689356889800,34.16582582947670,18020000
2014-05-27,34.013492584228500,34.07273453949500,33.6918943209091,34.07273453949500,26160600
2014-05-28,33.86115646362310,34.013493848095700,33.70035732598840,33.97117862539650,25711500
2014-05-29,34.14044952392580,34.148911278768100,33.7765327252496,33.97965035436120,19888200
2014-05-30,34.64823913574220,34.6736308574391,34.06428119183670,34.2335453465535,34567600
2014-06-02,34.521297454834000,34.775192102206900,34.42820199749330,34.6567081486626,18504300
2014-06-03,34.09812545776370,34.42818869465870,34.064271990275900,34.36048175968320,18068900
2014-06-04,34.12351608276370,34.16583130555320,33.73421086758840,34.03042065555990,23209000
2014-06-05,34.87673568725590,34.910589154596000,34.19122073006090,34.35201985726030,31865200
2014-06-06,35.10525131225590,35.257588728341000,34.90213690977240,35.10525131225590,24060500
2014-06-09,34.92753219604490,35.10525813989520,34.71595276904810,35.02908941703860,15019200
2014-06-10,34.7921142578125,34.83442948872440,34.58053487480800,34.724407305597400,15117700
2014-06-11,34.58053207397460,34.758257966476700,34.50436337312440,34.63977403814200,18040000
2014-06-12,34.34356689453130,34.59746150767570,34.09813403616540,34.538219538890200,29818900
2014-06-13,34.89365768432620,35.18140566076910,34.580521225046600,34.78363554462760,26310000
2014-06-16,35.122169494628900,35.21526491827420,34.732864294334400,34.732864294334400,24205300
2014-06-17,35.27450942993160,35.46916204418530,34.14044398673390,34.94444616104740,22518600
2014-06-18,35.24913024902340,35.32529896414420,34.85135993356570,35.215276769315200,27097000
2014-06-19,35.13064193725590,35.35068631981840,34.97830774037190,35.18142215518080,19828200
2014-06-20,35.27450942993160,35.401458331092300,35.02061485605490,35.07985681567800,47764900
2014-06-23,35.53687286376950,35.545334618162800,35.282975033740900,35.316828508204100,18743900
2014-06-24,35.333763122558600,35.49456231943880,35.17296392567840,35.40147008657910,26509100
2014-06-25,35.57072067260740,35.58764740867920,35.08831999411750,35.29143759853450,20049100
2014-06-26,35.30836486816410,35.49455251087800,35.062932034081100,35.486090756936600,23604400
2014-06-27,35.75691604614260,35.79076952255160,35.130639646357000,35.215273337379500,74640000
2014-06-30,35.29145050048830,35.72307112855590,35.29145050048830,35.689217644036000,30793100
2014-07-01,35.43531799316410,35.672289123094900,35.28298056265330,35.42685623744480,26917000
2014-07-02,35.460689544677700,35.460689544677700,35.14754987762740,35.31681395173280,20208100
2014-07-03,35.37607192993160,35.536874326025700,35.172957531685100,35.46916737431340,15969300
2014-07-07,35.53687286376950,35.64689181310720,35.2999017709725,35.33375524543570,21952400
2014-07-08,35.35914611816410,35.54533701180460,35.215273684674800,35.43531482661290,31218200
2014-07-09,35.26604461669920,35.53686915570040,35.14756069688630,35.528404173745400,18445900
2014-07-10,35.282962799072300,35.545322292518800,34.7413203092611,35.01214155416670,21854700
2014-07-11,35.62150573730470,35.62150573730470,35.10525151628730,35.291442410016900,24083000
2014-07-14,35.663822174072300,35.92618178515200,35.579191707760300,35.73152912987810,21881100
2014-07-15,35.926177978515600,35.943104715673600,35.57072295508850,35.82462078401290,28748700
2014-07-16,37.3056755065918,37.50032813664880,35.95156562190460,35.97695411282010,63318000
2014-07-17,37.6865119934082,38.685166762604100,37.449544159512400,38.465125663764400,82180300
2014-07-18,37.821929931640600,37.948878854795,37.44955137400380,37.78807968345200,43407500
2014-07-21,37.948883056640600,38.21970444280750,37.424167024498100,37.711915150856000,37604400
2014-07-22,37.94041442871090,38.21123576582460,37.73729681165320,38.08428685160790,43095800
2014-07-23,37.97425842285160,38.46512403333740,37.76267908628580,38.46512403333740,52362900
2014-07-24,37.57649230957030,38.08428143735730,37.508785370695000,38.0250394800636,30725300
2014-07-25,37.6611328125,37.796543497968900,37.49186864855250,37.49186864855250,26737700
2014-07-28,37.212581634521500,37.6695906324558,37.17872815957970,37.54264494409160,29684200
2014-07-29,37.144874572753900,37.314138718508100,36.93329519767240,37.161801310173800,27763100
2014-07-30,36.88251495361330,37.32259717384990,36.63708212538710,37.29720868418670,31921400
